#! FIELDS puck.Zx puck.Zy ext.bias der_puck.Zx der_puck.Zy
#! SET min_puck.Zx -3.141593
#! SET max_puck.Zx  3.141593
#! SET nbins_puck.Zx 60
#! SET periodic_puck.Zx false
#! SET min_puck.Zy -3.141593
#! SET max_puck.Zy  3.141593
#! SET nbins_puck.Zy 60
#! SET periodic_puck.Zy false
0.000000    -1.256637    37.36    0.000000    0.000000
0.000000    -1.151917    37.36    0.000000    -348.892451
0.000000    -1.047198    -35.70    -14.339891    -316.292617
0.000000    -0.942478    -28.87    -13.639161    67.131820
0.000000    -0.837758    -21.64    -17.046703    71.420720
0.000000    -0.733038    -13.92    -16.166744    69.557701
0.000000    -0.628319    -7.07    -17.770811    62.121810
0.000000    -0.523599    -0.91    -17.261697    53.886483
0.000000    -0.418879    4.21    -16.985362    42.371692
0.000000    -0.314159    7.97    -17.016132    33.115940
0.000000    -0.209440    11.14    -15.863234    23.344282
0.000000    -0.104720    12.85    -15.746946    10.818058
0.000000    0.000000    13.41    -15.253018    -0.772262
0.000000    0.104720    12.69    -13.591206    -12.518832
0.000000    0.209440    10.79    -12.283457    -21.867294
0.000000    0.314159    8.11    -10.245605    -30.182145
0.000000    0.418879    4.47    -9.416797    -35.805369
0.000000    0.523599    0.62    -6.461023    -37.715543
0.000000    0.628319    -3.43    -5.594651    -43.628091
0.000000    0.733038    -8.52    -3.682879    -53.033499
0.000000    0.837758    -14.54    -0.518105    -69.979498
0.000000    0.942478    -23.17    4.713893    -101.159090
0.000000    1.047198    -35.72    10.127318    289.086627
0.000000    1.151917    37.36    0.000000    348.991556
0.000000    1.256637    37.36    0.000000    0.000000
0.000000    1.361357    37.36    0.000000    0.000000
0.000000    1.466077    37.36    0.000000    0.000000
0.000000    1.570796    37.36    0.000000    0.000000
0.000000    1.675516    37.36    0.000000    0.000000
0.000000    1.780236    37.36    0.000000    0.000000
0.000000    1.884956    37.36    0.000000    0.000000
0.000000    1.989675    37.36    0.000000    0.000000
0.000000    2.094395    37.36    0.000000    0.000000
0.000000    2.199115    37.36    0.000000    0.000000
0.000000    2.303835    37.36    0.000000    0.000000
0.000000    2.408554    37.36    0.000000    0.000000
0.000000    2.513274    37.36    0.000000    0.000000
0.000000    2.617994    37.36    0.000000    0.000000
0.000000    2.722714    37.36    0.000000    0.000000
0.000000    2.827433    37.36    0.000000    0.000000
0.000000    2.932153    37.36    0.000000    0.000000
0.000000    3.036873    37.36    0.000000    0.000000
0.000000    3.141593    37.36    0.000000    0.000000
 
0.104720    -3.141593    37.36    0.000000    0.000000
0.104720    -3.036873    37.36    0.000000    0.000000
0.104720    -2.932153    37.36    0.000000    0.000000
0.104720    -2.827433    37.36    0.000000    0.000000
0.104720    -2.722714    37.36    0.000000    0.000000
0.104720    -2.617994    37.36    0.000000    0.000000
0.104720    -2.513274    37.36    0.000000    0.000000
0.104720    -2.408554    37.36    0.000000    0.000000
0.104720    -2.303835    37.36    0.000000    0.000000
0.104720    -2.199115    37.36    0.000000    0.000000
0.104720    -2.094395    37.36    0.000000    0.000000
0.104720    -1.989675    37.36    0.000000    0.000000
0.104720    -1.884956    37.36    0.000000    0.000000
0.104720    -1.780236    37.36    0.000000    0.000000
0.104720    -1.675516    37.36    0.000000    0.000000
0.104720    -1.570796    37.36    0.000000    0.000000
0.104720    -1.466077    37.36    0.000000    0.000000
0.104720    -1.361357    37.36    0.000000    0.000000
0.104720    -1.256637    37.36    0.000000    0.000000
0.104720    -1.151917    37.36    0.000000    -356.298371
0.104720    -1.047198    -37.25    -12.067863    -322.955647
0.104720    -0.942478    -30.27    -14.765284    67.207748
0.104720    -0.837758    -23.17    -17.403961    68.377030
0.104720    -0.733038    -15.95    -19.193051    66.809129
0.104720    -0.628319    -9.19    -20.894025    61.495809
0.104720    -0.523599    -3.07    -21.316821    54.099280
0.104720    -0.418879    2.14    -21.512833    44.188155
0.104720    -0.314159    6.18    -19.744724    33.792094
0.104720    -0.209440    9.22    -20.560144    22.183192
0.104720    -0.104720    10.83    -20.373123    10.989294
0.104720    0.000000    11.52    -18.882947    0.855582
0.104720    0.104720    11.01    -17.561411    -10.604462
0.104720    0.209440    9.30    -15.361114    -20.614492
0.104720    0.314159    6.69    -13.226355    -27.937691
0.104720    0.418879    3.45    -9.894141    -33.075779
0.104720    0.523599    -0.24    -8.233329    -36.558249
0.104720    0.628319    -4.21    -6.720775    -40.909090
0.104720    0.733038    -8.80    -1.582887    -49.310458
0.104720    0.837758    -14.53    2.249449    -64.819231
0.104720    0.942478    -22.38    10.594272    -94.381769
0.104720    1.047198    -34.29    20.391305    285.274471
0.104720    1.151917    37.36    0.000000    342.193455
0.104720    1.256637    37.36    0.000000    0.000000
0.104720    1.361357    37.36    0.000000    0.000000
0.104720    1.466077    37.36    0.000000    0.000000
0.104720    1.570796    37.36    0.000000    0.000000
0.104720    1.675516    37.36    0.000000    0.000000
0.104720    1.780236    37.36    0.000000    0.000000
0.104720    1.884956    37.36    0.000000    0.000000
0.104720    1.989675    37.36    0.000000    0.000000
0.104720    2.094395    37.36    0.000000    0.000000
0.104720    2.199115    37.36    0.000000    0.000000
0.104720    2.303835    37.36    0.000000    0.000000
0.104720    2.408554    37.36    0.000000    0.000000
0.104720    2.513274    37.36    0.000000    0.000000
0.104720    2.617994    37.36    0.000000    0.000000
0.104720    2.722714    37.36    0.000000    0.000000
0.104720    2.827433    37.36    0.000000    0.000000
0.104720    2.932153    37.36    0.000000    0.000000
0.104720    3.036873    37.36    0.000000    0.000000
0.104720    3.141593    37.36    0.000000    0.000000
 
0.209440    -3.141593    37.36    0.000000    0.000000
0.209440    -3.036873    37.36    0.000000    0.000000
0.209440    -2.932153    37.36    0.000000    0.000000
0.209440    -2.827433    37.36    0.000000    0.000000
0.209440    -2.722714    37.36    0.000000    0.000000
0.209440    -2.617994    37.36    0.000000    0.000000
0.209440    -2.513274    37.36    0.000000    0.000000
0.209440    -2.408554    37.36    0.000000    0.000000
0.209440    -2.303835    37.36    0.000000    0.000000
0.209440    -2.199115    37.36    0.000000    0.000000
0.209440    -2.094395    37.36    0.000000    0.000000
0.209440    -1.989675    37.36    0.000000    0.000000
0.209440    -1.884956    37.36    0.000000    0.000000
0.209440    -1.780236    37.36    0.000000    0.000000
0.209440    -1.675516    37.36    0.000000    0.000000
0.209440    -1.570796    37.36    0.000000    0.000000
0.209440    -1.466077    37.36    0.000000    0.000000
0.209440    -1.361357    37.36    0.000000    0.000000
0.209440    -1.256637    37.36    0.000000    0.000000
0.209440    -1.151917    37.36    0.000000    -360.960314
0.209440    -1.047198    -38.22    -6.169502    -331.057901
0.209440    -0.942478    -31.96    -12.680477    61.795722
0.209440    -0.837758    -25.28    -16.372547    66.992953
0.209440    -0.733038    -17.93    -18.592026    66.067638
0.209440    -0.628319    -11.45    -21.597952    59.998040
0.209440    -0.523599    -5.37    -21.585364    53.267675
0.209440    -0.418879    -0.30    -24.053205    43.943789
0.209440    -0.314159    3.83    -24.039218    34.068630
0.209440    -0.209440    6.84    -25.229280    22.715883
0.209440    -0.104720    8.59    -23.103513    12.495254
0.209440    0.000000    9.45    -21.807951    2.039450
0.209440    0.104720    9.01    -20.403494    -8.996999
0.209440    0.209440    7.57    -17.788394    -17.532239
0.209440    0.314159    5.34    -15.190877    -24.715172
0.209440    0.418879    2.40    -10.695175    -30.812343
0.209440    0.523599    -1.11    -6.621270    -34.542177
0.209440    0.628319    -4.84    -4.564636    -36.977649
0.209440    0.733038    -8.85    2.036653    -44.063274
0.209440    0.837758    -14.06    11.192300    -57.802340
0.209440    0.942478    -20.96    19.076762    -83.017234
0.209440    1.047198    -31.45    34.776952    278.492355
0.209440    1.151917    37.36    0.000000    328.600251
0.209440    1.256637    37.36    0.000000    0.000000
0.209440    1.361357    37.36    0.000000    0.000000
0.209440    1.466077    37.36    0.000000    0.000000
0.209440    1.570796    37.36    0.000000    0.000000
0.209440    1.675516    37.36    0.000000    0.000000
0.209440    1.780236    37.36    0.000000    0.000000
0.209440    1.884956    37.36    0.000000    0.000000
0.209440    1.989675    37.36    0.000000    0.000000
0.209440    2.094395    37.36    0.000000    0.000000
0.209440    2.199115    37.36    0.000000    0.000000
0.209440    2.303835    37.36    0.000000    0.000000
0.209440    2.408554    37.36    0.000000    0.000000
0.209440    2.513274    37.36    0.000000    0.000000
0.209440    2.617994    37.36    0.000000    0.000000
0.209440    2.722714    37.36    0.000000    0.000000
0.209440    2.827433    37.36    0.000000    0.000000
0.209440    2.932153    37.36    0.000000    0.000000
0.209440    3.036873    37.36    0.000000    0.000000
0.209440    3.141593    37.36    0.000000    0.000000
 
0.314159    -3.141593    37.36    0.000000    0.000000
0.314159    -3.036873    37.36    0.000000    0.000000
0.314159    -2.932153    37.36    0.000000    0.000000
0.314159    -2.827433    37.36    0.000000    0.000000
0.314159    -2.722714    37.36    0.000000    0.000000
0.314159    -2.617994    37.36    0.000000    0.000000
0.314159    -2.513274    37.36    0.000000    0.000000
0.314159    -2.408554    37.36    0.000000    0.000000
0.314159    -2.303835    37.36    0.000000    0.000000
0.314159    -2.199115    37.36    0.000000    0.000000
0.314159    -2.094395    37.36    0.000000    0.000000
0.314159    -1.989675    37.36    0.000000    0.000000
0.314159    -1.884956    37.36    0.000000    0.000000
0.314159    -1.780236    37.36    0.000000    0.000000
0.314159    -1.675516    37.36    0.000000    0.000000
0.314159    -1.570796    37.36    0.000000    0.000000
0.314159    -1.466077    37.36    0.000000    0.000000
0.314159    -1.361357    37.36    0.000000    0.000000
0.314159    -1.256637    37.36    0.000000    0.000000
0.314159    -1.151917    37.36    0.000000    -362.467872
0.314159    -1.047198    -38.54    1.787891    -335.636124
0.314159    -0.942478    -32.92    -5.734717    57.004702
0.314159    -0.837758    -26.60    -11.491014    62.465482
0.314159    -0.733038    -19.84    -17.991999    61.583725
0.314159    -0.628319    -13.71    -19.806065    58.502470
0.314159    -0.523599    -7.59    -24.038619    51.644027
0.314159    -0.418879    -2.89    -25.347967    41.734301
0.314159    -0.314159    1.15    -26.172978    32.616018
0.314159    -0.209440    3.94    -27.536275    23.118898
0.314159    -0.104720    5.99    -25.386330    14.410623
0.314159    0.000000    6.95    -24.343527    3.555601
0.314159    0.104720    6.73    -21.567581    -6.584905
0.314159    0.209440    5.58    -18.252151    -15.401875
0.314159    0.314159    3.51    -14.092927    -20.844472
0.314159    0.418879    1.21    -9.947490    -24.506172
0.314159    0.523599    -1.62    -5.183245    -30.427710
0.314159    0.628319    -5.16    1.875407    -32.251167
0.314159    0.733038    -8.38    8.356011    -33.553522
0.314159    0.837758    -12.19    19.658606    -47.779122
0.314159    0.942478    -18.38    30.357777    -70.797116
0.314159    1.047198    -27.01    46.780876    266.197709
0.314159    1.151917    37.36    0.000000    307.416503
0.314159    1.256637    37.36    0.000000    0.000000
0.314159    1.361357    37.36    0.000000    0.000000
0.314159    1.466077    37.36    0.000000    0.000000
0.314159    1.570796    37.36    0.000000    0.000000
0.314159    1.675516    37.36    0.000000    0.000000
0.314159    1.780236    37.36    0.000000    0.000000
0.314159    1.884956    37.36    0.000000    0.000000
0.314159    1.989675    37.36    0.000000    0.000000
0.314159    2.094395    37.36    0.000000    0.000000
0.314159    2.199115    37.36    0.000000    0.000000
0.314159    2.303835    37.36    0.000000    0.000000
0.314159    2.408554    37.36    0.000000    0.000000
0.314159    2.513274    37.36    0.000000    0.000000
0.314159    2.617994    37.36    0.000000    0.000000
0.314159    2.722714    37.36    0.000000    0.000000
0.314159    2.827433    37.36    0.000000    0.000000
0.314159    2.932153    37.36    0.000000    0.000000
0.314159    3.036873    37.36    0.000000    0.000000
0.314159    3.141593    37.36    0.000000    0.000000
 
0.418879    -3.141593    37.36    0.000000    0.000000
0.418879    -3.036873    37.36    0.000000    0.000000
0.418879    -2.932153    37.36    0.000000    0.000000
0.418879    -2.827433    37.36    0.000000    0.000000
0.418879    -2.722714    37.36    0.000000    0.000000
0.418879    -2.617994    37.36    0.000000    0.000000
0.418879    -2.513274    37.36    0.000000    0.000000
0.418879    -2.408554    37.36    0.000000    0.000000
0.418879    -2.303835    37.36    0.000000    0.000000
0.418879    -2.199115    37.36    0.000000    0.000000
0.418879    -2.094395    37.36    0.000000    0.000000
0.418879    -1.989675    37.36    0.000000    0.000000
0.418879    -1.884956    37.36    0.000000    0.000000
0.418879    -1.780236    37.36    0.000000    0.000000
0.418879    -1.675516    37.36    0.000000    0.000000
0.418879    -1.570796    37.36    0.000000    0.000000
0.418879    -1.466077    37.36    0.000000    0.000000
0.418879    -1.361357    37.36    0.000000    0.000000
0.418879    -1.256637    37.36    0.000000    0.000000
0.418879    -1.151917    37.36    0.000000    -359.172423
0.418879    -1.047198    -37.85    7.946203    -336.792619
0.418879    -0.942478    -33.16    -0.669160    48.516817
0.418879    -0.837758    -27.69    -6.509177    54.735671
0.418879    -0.733038    -21.70    -12.518832    57.752587
0.418879    -0.628319    -15.60    -15.906593    53.951421
0.418879    -0.523599    -10.40    -22.797006    47.725773
0.418879    -0.418879    -5.60    -22.833770    41.809429
0.418879    -0.314159    -1.65    -26.245309    31.880322
0.418879    -0.209440    1.07    -24.364907    23.502531
0.418879    -0.104720    3.27    -23.600038    15.688002
0.418879    0.000000    4.36    -22.949460    5.858199
0.418879    0.104720    4.50    -18.371436    -2.905622
0.418879    0.209440    3.75    -13.636363    -10.057585
0.418879    0.314159    2.39    -8.250512    -16.410511
0.418879    0.418879    0.31    -3.381967    -21.902661
0.418879    0.523599    -2.19    2.006282    -22.719280
0.418879    0.628319    -4.44    12.237501    -23.438392
0.418879    0.733038    -7.10    20.066416    -26.280076
0.418879    0.837758    -9.95    27.530081    -35.800574
0.418879    0.942478    -14.60    43.608509    -55.894963
0.418879    1.047198    -21.65    60.282369    248.134578
0.418879    1.151917    37.36    0.000000    281.819374
0.418879    1.256637    37.36    0.000000    0.000000
0.418879    1.361357    37.36    0.000000    0.000000
0.418879    1.466077    37.36    0.000000    0.000000
0.418879    1.570796    37.36    0.000000    0.000000
0.418879    1.675516    37.36    0.000000    0.000000
0.418879    1.780236    37.36    0.000000    0.000000
0.418879    1.884956    37.36    0.000000    0.000000
0.418879    1.989675    37.36    0.000000    0.000000
0.418879    2.094395    37.36    0.000000    0.000000
0.418879    2.199115    37.36    0.000000    0.000000
0.418879    2.303835    37.36    0.000000    0.000000
0.418879    2.408554    37.36    0.000000    0.000000
0.418879    2.513274    37.36    0.000000    0.000000
0.418879    2.617994    37.36    0.000000    0.000000
0.418879    2.722714    37.36    0.000000    0.000000
0.418879    2.827433    37.36    0.000000    0.000000
0.418879    2.932153    37.36    0.000000    0.000000
0.418879    3.036873    37.36    0.000000    0.000000
0.418879    3.141593    37.36    0.000000    0.000000
 
0.523599    -3.141593    37.36    0.000000    0.000000
0.523599    -3.036873    37.36    0.000000    0.000000
0.523599    -2.932153    37.36    0.000000    0.000000
0.523599    -2.827433    37.36    0.000000    0.000000
0.523599    -2.722714    37.36    0.000000    0.000000
0.523599    -2.617994    37.36    0.000000    0.000000
0.523599    -2.513274    37.36    0.000000    0.000000
0.523599    -2.408554    37.36    0.000000    0.000000
0.523599    -2.303835    37.36    0.000000    0.000000
0.523599    -2.199115    37.36    0.000000    0.000000
0.523599    -2.094395    37.36    0.000000    0.000000
0.523599    -1.989675    37.36    0.000000    0.000000
0.523599    -1.884956    37.36    0.000000    0.000000
0.523599    -1.780236    37.36    0.000000    0.000000
0.523599    -1.675516    37.36    0.000000    0.000000
0.523599    -1.570796    37.36    0.000000    0.000000
0.523599    -1.466077    37.36    0.000000    0.000000
0.523599    -1.361357    37.36    0.000000    0.000000
0.523599    -1.256637    37.36    0.000000    0.000000
0.523599    -1.151917    37.36    0.000000    -354.521669
0.523599    -1.047198    -36.88    14.600042    -336.305284
0.523599    -0.942478    -33.06    11.490415    42.549322
0.523599    -0.837758    -27.97    4.445950    50.615810
0.523599    -0.733038    -22.46    -1.168083    52.186309
0.523599    -0.628319    -17.04    -7.367556    48.224296
0.523599    -0.523599    -12.36    -12.476672    44.716850
0.523599    -0.418879    -7.67    -16.804734    38.285998
0.523599    -0.314159    -4.35    -19.214431    31.084882
0.523599    -0.209440    -1.17    -18.424186    25.764169
0.523599    -0.104720    1.05    -17.714065    15.826070
0.523599    0.000000    2.15    -15.308964    8.784202
0.523599    0.104720    2.89    -11.560148    2.728192
0.523599    0.209440    2.72    -5.616630    -5.280951
0.523599    0.314159    1.78    0.311902    -10.590076
0.523599    0.418879    0.50    8.062892    -14.249377
0.523599    0.523599    -1.20    17.168986    -14.808243
0.523599    0.628319    -2.60    23.819828    -14.191033
0.523599    0.733038    -4.17    34.805925    -18.260942
0.523599    0.837758    -6.42    44.488468    -24.237029
0.523599    0.942478    -9.25    58.334431    -38.044828
0.523599    1.047198    -14.39    74.967529    222.589200
0.523599    1.151917    37.36    0.000000    247.134134
0.523599    1.256637    37.36    0.000000    0.000000
0.523599    1.361357    37.36    0.000000    0.000000
0.523599    1.466077    37.36    0.000000    0.000000
0.523599    1.570796    37.36    0.000000    0.000000
0.523599    1.675516    37.36    0.000000    0.000000
0.523599    1.780236    37.36    0.000000    0.000000
0.523599    1.884956    37.36    0.000000    0.000000
0.523599    1.989675    37.36    0.000000    0.000000
0.523599    2.094395    37.36    0.000000    0.000000
0.523599    2.199115    37.36    0.000000    0.000000
0.523599    2.303835    37.36    0.000000    0.000000
0.523599    2.408554    37.36    0.000000    0.000000
0.523599    2.513274    37.36    0.000000    0.000000
0.523599    2.617994    37.36    0.000000    0.000000
0.523599    2.722714    37.36    0.000000    0.000000
0.523599    2.827433    37.36    0.000000    0.000000
0.523599    2.932153    37.36    0.000000    0.000000
0.523599    3.036873    37.36    0.000000    0.000000
0.523599    3.141593    37.36    0.000000    0.000000
 
0.628319    -3.141593    37.36    0.000000    0.000000
0.628319    -3.036873    37.36    0.000000    0.000000
0.628319    -2.932153    37.36    0.000000    0.000000
0.628319    -2.827433    37.36    0.000000    0.000000
0.628319    -2.722714    37.36    0.000000    0.000000
0.628319    -2.617994    37.36    0.000000    0.000000
0.628319    -2.513274    37.36    0.000000    0.000000
0.628319    -2.408554    37.36    0.000000    0.000000
0.628319    -2.303835    37.36    0.000000    0.000000
0.628319    -2.199115    37.36    0.000000    0.000000
0.628319    -2.094395    37.36    0.000000    0.000000
0.628319    -1.989675    37.36    0.000000    0.000000
0.628319    -1.884956    37.36    0.000000    0.000000
0.628319    -1.780236    37.36    0.000000    0.000000
0.628319    -1.675516    37.36    0.000000    0.000000
0.628319    -1.570796    37.36    0.000000    0.000000
0.628319    -1.466077    37.36    0.000000    0.000000
0.628319    -1.361357    37.36    0.000000    0.000000
0.628319    -1.256637    37.36    0.000000    0.000000
0.628319    -1.151917    37.36    0.000000    -344.572381
0.628319    -1.047198    -34.79    32.453174    -325.302204
0.628319    -0.942478    -30.76    27.446760    38.362724
0.628319    -0.837758    -26.76    21.212121    42.077173
0.628319    -0.733038    -21.95    15.310563    45.939081
0.628319    -0.628319    -17.14    7.682056    42.642832
0.628319    -0.523599    -13.02    3.465887    38.288595
0.628319    -0.418879    -9.12    -3.149189    35.071671
0.628319    -0.314159    -5.67    -4.669536    30.260870
0.628319    -0.209440    -2.79    -6.938766    25.002897
0.628319    -0.104720    -0.44    -6.385096    18.803224
0.628319    0.000000    1.15    -2.981150    12.012116
0.628319    0.104720    2.08    -0.324690    6.786712
0.628319    0.209440    2.57    6.258417    1.814465
0.628319    0.314159    2.46    14.144278    -2.730989
0.628319    0.418879    2.00    21.509836    -5.045576
0.628319    0.523599    1.40    31.459724    -6.962344
0.628319    0.628319    0.54    39.950207    -5.801454
0.628319    0.733038    0.19    48.552183    -5.611435
0.628319    0.837758    -0.63    63.401986    -12.272068
0.628319    0.942478    -2.38    73.030381    -25.415902
0.628319    1.047198    -5.95    86.606003    189.800147
0.628319    1.151917    37.36    0.000000    206.851845
0.628319    1.256637    37.36    0.000000    0.000000
0.628319    1.361357    37.36    0.000000    0.000000
0.628319    1.466077    37.36    0.000000    0.000000
0.628319    1.570796    37.36    0.000000    0.000000
0.628319    1.675516    37.36    0.000000    0.000000
0.628319    1.780236    37.36    0.000000    0.000000
0.628319    1.884956    37.36    0.000000    0.000000
0.628319    1.989675    37.36    0.000000    0.000000
0.628319    2.094395    37.36    0.000000    0.000000
0.628319    2.199115    37.36    0.000000    0.000000
0.628319    2.303835    37.36    0.000000    0.000000
0.628319    2.408554    37.36    0.000000    0.000000
0.628319    2.513274    37.36    0.000000    0.000000
0.628319    2.617994    37.36    0.000000    0.000000
0.628319    2.722714    37.36    0.000000    0.000000
0.628319    2.827433    37.36    0.000000    0.000000
0.628319    2.932153    37.36    0.000000    0.000000
0.628319    3.036873    37.36    0.000000    0.000000
0.628319    3.141593    37.36    0.000000    0.000000
 
0.733038    -3.141593    37.36    0.000000    0.000000
0.733038    -3.036873    37.36    0.000000    0.000000
0.733038    -2.932153    37.36    0.000000    0.000000
0.733038    -2.827433    37.36    0.000000    0.000000
0.733038    -2.722714    37.36    0.000000    0.000000
0.733038    -2.617994    37.36    0.000000    0.000000
0.733038    -2.513274    37.36    0.000000    0.000000
0.733038    -2.408554    37.36    0.000000    0.000000
0.733038    -2.303835    37.36    0.000000    0.000000
0.733038    -2.199115    37.36    0.000000    0.000000
0.733038    -2.094395    37.36    0.000000    0.000000
0.733038    -1.989675    37.36    0.000000    0.000000
0.733038    -1.884956    37.36    0.000000    0.000000
0.733038    -1.780236    37.36    0.000000    0.000000
0.733038    -1.675516    37.36    0.000000    0.000000
0.733038    -1.570796    37.36    0.000000    0.000000
0.733038    -1.466077    37.36    0.000000    0.000000
0.733038    -1.361357    37.36    0.000000    0.000000
0.733038    -1.256637    37.36    0.000000    0.000000
0.733038    -1.151917    37.36    0.000000    -322.068495
0.733038    -1.047198    -30.08    46.792066    -308.858524
0.733038    -0.942478    -27.31    45.785828    31.308269
0.733038    -0.837758    -23.52    44.698267    38.479613
0.733038    -0.733038    -19.26    36.291704    38.656244
0.733038    -0.628319    -15.43    27.540271    36.379620
0.733038    -0.523599    -11.64    22.671326    33.885605
0.733038    -0.418879    -8.33    18.701921    30.150575
0.733038    -0.314159    -5.33    15.195273    27.295305
0.733038    -0.209440    -2.62    12.484664    24.048609
0.733038    -0.104720    -0.29    11.877245    19.783686
0.733038    0.000000    1.52    12.619136    14.844608
0.733038    0.104720    2.82    17.712466    11.967759
0.733038    0.209440    4.03    23.558877    9.188016
0.733038    0.314159    4.74    30.434904    4.661344
0.733038    0.418879    5.01    39.799351    3.066069
0.733038    0.523599    5.39    48.234287    3.632128
0.733038    0.628319    5.77    59.671952    2.901426
0.733038    0.733038    5.99    67.848136    5.190837
0.733038    0.837758    6.85    77.398206    0.241169
0.733038    0.942478    6.04    88.821884    -14.840812
0.733038    1.047198    3.75    95.631574    149.558818
0.733038    1.151917    37.36    0.000000    160.528131
0.733038    1.256637    37.36    0.000000    0.000000
0.733038    1.361357    37.36    0.000000    0.000000
0.733038    1.466077    37.36    0.000000    0.000000
0.733038    1.570796    37.36    0.000000    0.000000
0.733038    1.675516    37.36    0.000000    0.000000
0.733038    1.780236    37.36    0.000000    0.000000
0.733038    1.884956    37.36    0.000000    0.000000
0.733038    1.989675    37.36    0.000000    0.000000
0.733038    2.094395    37.36    0.000000    0.000000
0.733038    2.199115    37.36    0.000000    0.000000
0.733038    2.303835    37.36    0.000000    0.000000
0.733038    2.408554    37.36    0.000000    0.000000
0.733038    2.513274    37.36    0.000000    0.000000
0.733038    2.617994    37.36    0.000000    0.000000
0.733038    2.722714    37.36    0.000000    0.000000
0.733038    2.827433    37.36    0.000000    0.000000
0.733038    2.932153    37.36    0.000000    0.000000
0.733038    3.036873    37.36    0.000000    0.000000
0.733038    3.141593    37.36    0.000000    0.000000
 
0.837758    -3.141593    37.36    0.000000    0.000000
0.837758    -3.036873    37.36    0.000000    0.000000
0.837758    -2.932153    37.36    0.000000    0.000000
0.837758    -2.827433    37.36    0.000000    0.000000
0.837758    -2.722714    37.36    0.000000    0.000000
0.837758    -2.617994    37.36    0.000000    0.000000
0.837758    -2.513274    37.36    0.000000    0.000000
0.837758    -2.408554    37.36    0.000000    0.000000
0.837758    -2.303835    37.36    0.000000    0.000000
0.837758    -2.199115    37.36    0.000000    0.000000
0.837758    -2.094395    37.36    0.000000    0.000000
0.837758    -1.989675    37.36    0.000000    0.000000
0.837758    -1.884956    37.36    0.000000    0.000000
0.837758    -1.780236    37.36    0.000000    0.000000
0.837758    -1.675516    37.36    0.000000    0.000000
0.837758    -1.570796    37.36    0.000000    0.000000
0.837758    -1.466077    37.36    0.000000    0.000000
0.837758    -1.361357    37.36    0.000000    0.000000
0.837758    -1.256637    37.36    0.000000    0.000000
0.837758    -1.151917    37.36    0.000000    -297.780315
0.837758    -1.047198    -24.99    52.448658    -279.516376
0.837758    -0.942478    -21.17    63.037934    36.268926
0.837758    -0.837758    -17.40    63.474317    32.583050
0.837758    -0.733038    -14.35    58.250311    28.781085
0.837758    -0.628319    -11.37    52.869655    29.022454
0.837758    -0.523599    -8.27    47.481806    29.450245
0.837758    -0.418879    -5.21    43.169529    27.595618
0.837758    -0.314159    -2.49    39.594147    24.043614
0.837758    -0.209440    -0.17    36.109079    21.684869
0.837758    -0.104720    2.05    34.155547    18.937695
0.837758    0.000000    3.79    35.635731    17.847338
0.837758    0.104720    5.79    39.679665    17.726453
0.837758    0.209440    7.51    44.774594    14.536902
0.837758    0.314159    8.83    53.552403    13.509485
0.837758    0.418879    10.33    62.915252    12.753807
0.837758    0.523599    11.50    71.046278    12.910257
0.837758    0.628319    13.04    81.419961    13.812395
0.837758    0.733038    14.39    89.793355    12.114818
0.837758    0.837758    15.58    94.609151    8.701681
0.837758    0.942478    16.22    97.635458    -7.182533
0.837758    1.047198    14.07    94.484670    100.978262
0.837758    1.151917    37.36    0.000000    111.220271
0.837758    1.256637    37.36    0.000000    0.000000
0.837758    1.361357    37.36    0.000000    0.000000
0.837758    1.466077    37.36    0.000000    0.000000
0.837758    1.570796    37.36    0.000000    0.000000
0.837758    1.675516    37.36    0.000000    0.000000
0.837758    1.780236    37.36    0.000000    0.000000
0.837758    1.884956    37.36    0.000000    0.000000
0.837758    1.989675    37.36    0.000000    0.000000
0.837758    2.094395    37.36    0.000000    0.000000
0.837758    2.199115    37.36    0.000000    0.000000
0.837758    2.303835    37.36    0.000000    0.000000
0.837758    2.408554    37.36    0.000000    0.000000
0.837758    2.513274    37.36    0.000000    0.000000
0.837758    2.617994    37.36    0.000000    0.000000
0.837758    2.722714    37.36    0.000000    0.000000
0.837758    2.827433    37.36    0.000000    0.000000
0.837758    2.932153    37.36    0.000000    0.000000
0.837758    3.036873    37.36    0.000000    0.000000
0.837758    3.141593    37.36    0.000000    0.000000
 
0.942478    -3.141593    37.36    0.000000    0.000000
0.942478    -3.036873    37.36    0.000000    0.000000
0.942478    -2.932153    37.36    0.000000    0.000000
0.942478    -2.827433    37.36    0.000000    0.000000
0.942478    -2.722714    37.36    0.000000    0.000000
0.942478    -2.617994    37.36    0.000000    0.000000
0.942478    -2.513274    37.36    0.000000    0.000000
0.942478    -2.408554    37.36    0.000000    0.000000
0.942478    -2.303835    37.36    0.000000    0.000000
0.942478    -2.199115    37.36    0.000000    0.000000
0.942478    -2.094395    37.36    0.000000    0.000000
0.942478    -1.989675    37.36    0.000000    0.000000
0.942478    -1.884956    37.36    0.000000    0.000000
0.942478    -1.780236    37.36    0.000000    0.000000
0.942478    -1.675516    37.36    0.000000    0.000000
0.942478    -1.570796    37.36    0.000000    0.000000
0.942478    -1.466077    37.36    0.000000    0.000000
0.942478    -1.361357    37.36    0.000000    0.000000
0.942478    -1.256637    37.36    0.000000    0.000000
0.942478    -1.151917    37.36    0.000000    -269.619837
